
Validation accuracy: 0.661219358894
------------------------------------
42067,irish,0.125936910219
42067,southern_us,0.075879660381
42068,chinese,0.634731109894
42068,southern_us,0.0608667200021
42068,brazilian,0.0521577960756
42069,mexican,0.749533103854
42069,chinese,0.159272729507
42069,brazilian,0.0218059808757
42070,jamaican,0.590201027299
42070,brazilian,0.0924024480787
42070,cajun_creole,0.0848291631787
42071,southern_us,0.286780735661
42071,italian,0.0805912167155
42071,chinese,0.0777602883443
42072,italian,0.922002488311
42072,french,0.0290687967291
42072,greek,0.027616428996
42073,mexican,0.961216358776
42073,jamaican,0.0204522498171
42073,thai,0.00547294405017
42074,mexican,0.684111451166
42074,italian,0.229547866472
42074,french,0.0594560100539
42075,greek,0.617845679762
42075,italian,0.359924632093
42075,moroccan,0.0139141688162
42076,italian,0.497374919204
42076,french,0.441668302787
42076,greek,0.0228845225704
42077,thai,0.609802990427
42077,vietnamese,0.370473478798
42077,jamaican,0.00607865180648
42078,italian,0.678233027943
42078,korean,0.154253988941
42078,spanish,0.0597820491977
42079,southern_us,0.358694795768
42079,italian,0.328537092811
42079,irish,0.211593149845
42080,italian,0.975426052417
42080,cajun_creole,0.0128716861828
42080,greek,0.00363964824077
42081,indian,0.579087145667
42081,japanese,0.381515593248
42081,korean,0.0201539619712
42082,italian,0.928077075839
42082,cajun_creole,0.0286343559797
42082,greek,0.0153222221762
42083,jamaican,0.236777944318
42083,british,0.230318540082
42083,southern_us,0.186337255176
42084,mexican,0.944161736752
42084,italian,0.0508878242203
42084,irish,0.00128606320013
42085,mexican,0.47702659114
42085,southern_us,0.15040624407
42085,spanish,0.139270100234
42086,mexican,0.97434304343
42086,filipino,0.00440775646456
42086,spanish,0.00378035612339
42087,mexican,0.862785135674
42087,chinese,0.055887943389
42087,vietnamese,0.0207350893913
42088,french,0.76325909883
42088,italian,0.0806761962209
42088,cajun_creole,0.0330525155077
42089,thai,0.753356661654
42089,filipino,0.128259111708
42089,indian,0.0507171383727
42090,cajun_creole,0.646867109686
42090,southern_us,0.106309316013
42090,french,0.101425679309
42091,jamaican,0.567407674119
42091,mexican,0.36507304276
42091,thai,0.0180622158188
42092,moroccan,0.530646089284
42092,chinese,0.225949923632
42092,french,0.0784740054651
42093,italian,0.337604881876
42093,french,0.208314876414
42093,southern_us,0.161542387971
42094,mexican,0.932017738716
42094,italian,0.0502510380981
42094,french,0.0068023303586
42095,indian,0.497372395214
42095,vietnamese,0.15414176156
42095,thai,0.110092182366
42096,italian,0.899934438726
42096,indian,0.0202070662698
42096,british,0.0149003516772
42097,mexican,0.990706882926
42097,indian,0.00485410826366
42097,southern_us,0.00190481378604
42098,greek,0.237611742269
42098,italian,0.183235784733
42098,southern_us,0.148697727051
42099,mexican,0.989494004341
42099,southern_us,0.00779017949033
42099,cajun_creole,0.00165272080452
42100,filipino,0.23873011277
42100,chinese,0.115493203465
42100,mexican,0.114882639007
42101,southern_us,0.337332845568
42101,cajun_creole,0.326749458709
42101,russian,0.0955195146919
42102,mexican,0.946456424205
42102,italian,0.0107996757295
42102,russian,0.00878371141672
42103,indian,0.698435784587
42103,korean,0.1460210075
42103,vietnamese,0.0404373307789
42104,italian,0.857785905438
42104,french,0.0457790132365
42104,greek,0.0298509079887
42105,thai,0.540695998901
42105,chinese,0.456721189455
42105,indian,0.00107516449664
42106,british,0.575901646045
42106,french,0.260428801388
42106,cajun_creole,0.0529219959857
42107,indian,0.897942656792
42107,korean,0.0313651819362
42107,japanese,0.0259776079393
42108,thai,0.47887414075
42108,japanese,0.378873894222
42108,indian,0.0812282563509
42109,italian,0.778101228616
42109,french,0.042528422975
42109,spanish,0.0393022725252
42110,mexican,0.881728965962
42110,italian,0.0357278927576
42110,southern_us,0.020212607751
42111,italian,0.982895080892
42111,french,0.0122713879136
42111,russian,0.00104320968536
42112,italian,0.889291891324
42112,french,0.0214467735909
42112,southern_us,0.0201050957116
42113,mexican,0.550797164644
42113,chinese,0.25018231522
42113,southern_us,0.152177209392
42114,mexican,0.973017100442
42114,southern_us,0.00637311588667
42114,korean,0.00556332901646
42115,italian,0.968630566834
42115,french,0.009567082019
42115,cajun_creole,0.00627569184661
42116,greek,0.913878074205
42116,french,0.0435293459249
42116,spanish,0.0120437165565
42117,chinese,0.912791447586
42117,thai,0.0306758431825
42117,filipino,0.0151303006547
42118,french,0.677870389056
42118,irish,0.128108550198
42118,italian,0.039525444497
42119,italian,0.747833553964
42119,french,0.190854829257
42119,mexican,0.0153097000835
42120,cajun_creole,0.378612931724
42120,southern_us,0.232379237444
42120,italian,0.093740641014
42121,japanese,0.900434800692
42121,indian,0.0416950661914
42121,korean,0.00779152359866
42122,italian,0.779142855364
42122,french,0.18279592137
42122,cajun_creole,0.0125934311088
42123,southern_us,0.559987734217
42123,cajun_creole,0.170114431205
42123,jamaican,0.1376919159
42124,thai,0.957527874968
42124,indian,0.0246044554103
42124,chinese,0.00512495565374
42125,jamaican,0.246348374924
42125,southern_us,0.215911321385
42125,irish,0.118065399345
42126,italian,0.917469450944
42126,cajun_creole,0.0270075577459
42126,korean,0.0130244590755
42127,spanish,0.33311527225
42127,italian,0.187746755643
42127,irish,0.0743614400992
42128,filipino,0.434647258006
42128,thai,0.208929323837
42128,jamaican,0.158263740758
42129,italian,0.771313907646
42129,french,0.189652181295
42129,spanish,0.0149420434031
42130,russian,0.26495018059
42130,french,0.141730688951
42130,italian,0.130073187864
42131,greek,0.936139105965
42131,french,0.0130244044337
42131,italian,0.0129889944692
42132,mexican,0.911638960905
42132,italian,0.0576028303808
42132,southern_us,0.0156821536176
42133,italian,0.805115486486
42133,mexican,0.0604301999758
42133,french,0.0215406337872
42134,french,0.177036554545
42134,italian,0.109479804909
42134,cajun_creole,0.094439767779
42135,thai,0.487302661509
42135,indian,0.458272070829
42135,filipino,0.0396246604451
42136,italian,0.957101072339
42136,russian,0.00733588547595
42136,japanese,0.00645171298377
42137,cajun_creole,0.593969904916
42137,french,0.242332511279
42137,jamaican,0.094502752335
42138,japanese,0.757475685018
42138,indian,0.206872216614
42138,filipino,0.0158062762707
42139,italian,0.689235250197
42139,greek,0.0405065760848
42139,mexican,0.0372125546701
42140,southern_us,0.342144218736
42140,russian,0.181481016446
42140,french,0.155358299235
42141,mexican,0.903205750798
42141,italian,0.0650755090855
42141,southern_us,0.0120930952556
42142,indian,0.687787401097
42142,korean,0.19255652499
42142,filipino,0.0541748828804
42143,mexican,0.96340181003
42143,italian,0.0291901809286
42143,french,0.00312137351961
42144,indian,0.757868099332
42144,japanese,0.151566880633
42144,filipino,0.0225887081558
42145,chinese,0.971622506298
42145,mexican,0.00645834647738
42145,brazilian,0.00465921338026
42146,indian,0.611272341488
42146,korean,0.168393000507
42146,thai,0.123564689071
42147,southern_us,0.894195436945
42147,italian,0.0276112085816
42147,french,0.0152741482557
42148,italian,0.972015938703
42148,chinese,0.00829978540753
42148,french,0.00765285883111
42149,italian,0.880858112174
42149,french,0.0381023803605
42149,spanish,0.0213658520445
42150,italian,0.897584472242
42150,greek,0.0296542116542
42150,french,0.0138433727687
42151,mexican,0.40717543173
42151,greek,0.127840083156
42151,spanish,0.106653599345
42152,italian,0.567400303439
42152,cajun_creole,0.120731996055
42152,mexican,0.117505614398
42153,french,0.196740018041
42153,italian,0.140147822939
42153,russian,0.115933951963
42154,indian,0.55487717232
42154,japanese,0.143952521834
42154,korean,0.124249162707
42155,mexican,0.567388567483
42155,italian,0.205756157554
42155,vietnamese,0.0535944224709
42156,southern_us,0.524675449102
42156,cajun_creole,0.087706215656
42156,italian,0.0755163930462
42157,italian,0.11938748446
42157,mexican,0.108458171083
42157,chinese,0.106370723017
42158,italian,0.356731157029
42158,french,0.176297409278
42158,british,0.151032697929
42159,chinese,0.858166211191
42159,japanese,0.0866260416308
42159,indian,0.0155850896821
42160,british,0.401948040302
42160,chinese,0.152219099675
42160,japanese,0.0901170684899
42161,southern_us,0.903935440344
42161,cajun_creole,0.0412442968551
42161,indian,0.0108136069371
42162,mexican,0.964611917792
42162,thai,0.0150087488751
42162,brazilian,0.00752051931479
42163,southern_us,0.70932581984
42163,italian,0.0611787394354
42163,chinese,0.042614080933
42164,cajun_creole,0.856675561631
42164,southern_us,0.0639024815828
42164,brazilian,0.0398100194736
42165,french,0.420876487019
42165,italian,0.297409471889
42165,spanish,0.108258200585
42166,southern_us,0.757899774282
42166,mexican,0.210893484022
42166,italian,0.0151087856699
42167,mexican,0.678769812535
42167,italian,0.0739294327597
42167,french,0.0573267351952
42168,japanese,0.910191828087
42168,russian,0.0176227708757
42168,british,0.0166376931332
42169,chinese,0.809825298422
42169,thai,0.172563166128
42169,greek,0.00602030289399
42170,moroccan,0.688101180969
42170,mexican,0.0898389321032
42170,chinese,0.0824764708198
42171,thai,0.487754659951
42171,indian,0.434049129772
42171,chinese,0.0545878422792
42172,cajun_creole,0.602688545178
42172,southern_us,0.3250323605
42172,french,0.0305046303789
42173,thai,0.596660916643
42173,vietnamese,0.306681857015
42173,indian,0.0897885453632
42174,southern_us,0.831024447727
42174,italian,0.0231697714055
42174,cajun_creole,0.0223782341681
42175,indian,0.957521913626
42175,thai,0.0137409727515
42175,korean,0.012274755724
42176,mexican,0.775755353006
42176,spanish,0.0593408186887
42176,vietnamese,0.057788973657
42177,spanish,0.461861427393
42177,mexican,0.11287552033
42177,greek,0.112163321352
42178,thai,0.562843527745
42178,southern_us,0.224465044338
42178,vietnamese,0.108922034717
42179,jamaican,0.500246958779
42179,brazilian,0.288393397942
42179,chinese,0.180373033511
42180,filipino,0.467203659741
42180,greek,0.0877152900981
42180,indian,0.0733552775924
42181,mexican,0.303634557315
42181,thai,0.109074831876
42181,greek,0.101752142344
42182,mexican,0.779172743384
42182,chinese,0.0499340341626
42182,southern_us,0.0484856400449
42183,indian,0.412732091744
42183,thai,0.384151792124
42183,vietnamese,0.103000666114
42184,french,0.459544211533
42184,italian,0.326919516685
42184,mexican,0.0433789383897
42185,mexican,0.664681654713
42185,jamaican,0.0818150672007
42185,thai,0.0407535827864
42186,southern_us,0.673085498379
42186,italian,0.0556793887849
42186,greek,0.0545740557382
42187,french,0.431385188233
42187,italian,0.251408881436
42187,southern_us,0.0869509757429
42188,cajun_creole,0.503244877462
42188,southern_us,0.484137055984
42188,french,0.010909225198
42189,mexican,0.927280313005
42189,chinese,0.04257316082
42189,greek,0.0175010161402
42190,mexican,0.928899386852
42190,italian,0.0404928192559
42190,cajun_creole,0.0134348403917
42191,italian,0.648018125359
42191,mexican,0.115211268145
42191,cajun_creole,0.0786174282823
42192,indian,0.733162249614
42192,japanese,0.191143790563
42192,filipino,0.0313737602993
42193,mexican,0.991954305744
42193,greek,0.00374419204579
42193,japanese,0.00114843103365
42194,southern_us,0.158609464641
42194,french,0.127816298835
42194,japanese,0.0906469477419
42195,japanese,0.577295418182
42195,korean,0.399076068427
42195,vietnamese,0.0110800073682
42196,italian,0.691866696317
42196,french,0.0868583171596
42196,spanish,0.0532660670546
42197,french,0.668196836008
42197,italian,0.157625384315
42197,russian,0.0461343324312
42198,french,0.728569820028
42198,italian,0.185054332339
42198,southern_us,0.0624706487305
42199,korean,0.354442889651
42199,southern_us,0.242582413962
42199,italian,0.118397446731
42200,southern_us,0.898470550847
42200,mexican,0.0581673321821
42200,indian,0.00808355721082
42201,italian,0.517080334938
42201,french,0.341509264078
42201,southern_us,0.0342739461834
42202,mexican,0.838243279166
42202,filipino,0.0541473497398
42202,chinese,0.0257659999056
42203,mexican,0.994361341036
42203,indian,0.00253723462393
42203,brazilian,0.000514767390686
42204,mexican,0.837141222433
42204,southern_us,0.0257378447942
42204,brazilian,0.0188222739159
42205,indian,0.899286747844
42205,thai,0.0391685757453
42205,filipino,0.0320446904004
42206,chinese,0.827099492243
42206,french,0.0941674757715
42206,irish,0.0137405626725
42207,italian,0.901078824314
42207,southern_us,0.021515938312
42207,british,0.0160107547937
42208,japanese,0.851008592877
42208,korean,0.0457137570105
42208,vietnamese,0.0269448138653
42209,mexican,0.98304123375
42209,french,0.00458068404283
42209,southern_us,0.00385762521411
42210,filipino,0.329294939347
42210,indian,0.231309872318
42210,japanese,0.169041115305
42211,french,0.765863644149
42211,italian,0.0671750916205
42211,southern_us,0.0553652945194
42212,italian,0.212481106348
42212,southern_us,0.13361821881
42212,chinese,0.104664729318
42213,mexican,0.591253919115
42213,italian,0.144352166064
42213,chinese,0.081735784011
42214,mexican,0.991518512882
42214,italian,0.0026699455877
42214,southern_us,0.00140846352915
42215,southern_us,0.626028944446
42215,mexican,0.225715251237
42215,italian,0.0627516812976
42216,italian,0.505434667577
42216,cajun_creole,0.238730686506
42216,greek,0.194488401714
42217,french,0.472311352408
42217,southern_us,0.118516960591
42217,italian,0.115242119405
42218,korean,0.573829787743
42218,indian,0.19025153085
42218,japanese,0.185929848972
42219,southern_us,0.49360754309
42219,mexican,0.241597991176
42219,cajun_creole,0.114808483742
42220,irish,0.263046689763
42220,french,0.179820223221
42220,moroccan,0.147889332344
42221,korean,0.70031589334
42221,indian,0.167036048032
42221,vietnamese,0.0438485911777
42222,mexican,0.209737766582
42222,southern_us,0.110596759294
42222,french,0.109595761364
42223,southern_us,0.441526992732
42223,cajun_creole,0.155992534294
42223,mexican,0.120461766128
42224,italian,0.131827970714
42224,japanese,0.110470129817
42224,chinese,0.0966944866408
42225,mexican,0.949868730014
42225,thai,0.0150963259612
42225,spanish,0.0136277453889
42226,mexican,0.9632565108
42226,chinese,0.0150337816979
42226,indian,0.00338706812611
42227,southern_us,0.333517210288
42227,italian,0.208440217699
42227,mexican,0.165225633325
42228,southern_us,0.350876375678
42228,indian,0.130982709865
42228,russian,0.103675949728
42229,italian,0.882042858759
42229,jamaican,0.0559786831199
42229,cajun_creole,0.00994658421822
42230,italian,0.960913587765
42230,mexican,0.0320260383799
42230,spanish,0.00208314413602
42231,irish,0.5079148399
42231,greek,0.154632248835
42231,british,0.120210650162
42232,italian,0.994756493354
42232,french,0.00243272473903
42232,greek,0.00120571047094
42233,russian,0.19939739589
42233,british,0.171859937677
42233,japanese,0.0894059386775
42234,chinese,0.944085041415
42234,jamaican,0.0150055833539
42234,korean,0.0111199794355
42235,indian,0.963613007356
42235,vietnamese,0.0101331329387
42235,japanese,0.00913245063475
42236,mexican,0.88738339898
42236,spanish,0.0546148954044
42236,brazilian,0.0101908275914
42237,mexican,0.974093830378
42237,thai,0.0187046569046
42237,indian,0.00212525602778
42238,southern_us,0.857656392084
42238,irish,0.0403266697604
42238,filipino,0.026890373177
42239,chinese,0.850770650875
42239,vietnamese,0.0290683188663
42239,japanese,0.0264704898206
42240,mexican,0.734024773304
42240,cajun_creole,0.0770700291433
42240,filipino,0.0269959669391
42241,southern_us,0.726856962723
